3 -3.45237 -3.45262 0.00013302
4 -3.45237 -3.45255 0.000113028
5 -3.45267 -3.45258 9.05199e-05
6 -3.45237 -3.45254 8.17873e-05
7 -3.45222 -3.4525 8.33398e-05
8 -3.45237 -3.45248 7.3939e-05
9 -3.45222 -3.45245 7.1498e-05
10 -3.45101 -3.45231 0.000157936
11 -3.45131 -3.45222 0.000169255
12 -3.45101 -3.45211 0.000184469
13 -3.4501 -3.45196 0.000229748
14 -3.45101 -3.45189 0.000223311
15 -3.45131 -3.45185 0.000211468
16 -3.45101 -3.4518 0.000204726
17 -3.4504 -3.45172 0.000209122
18 -3.4501 -3.45163 0.00021665
19 -3.4495 -3.45152 0.000233611
20 -3.45025 -3.45145 0.000230454
21 -3.45101 -3.45143 0.000220226
22 -3.45131 -3.45143 0.000210049
23 -3.45131 -3.45142 0.00020077
24 -3.45207 -3.45145 0.000194101
25 -3.45177 -3.45146 0.000186607
26 -3.45116 -3.45145 0.00017966
27 -3.4504 -3.45141 0.000177159
28 -3.45071 -3.45139 0.000172553
29 -3.45177 -3.4514 0.000167013
30 -3.45192 -3.45142 0.000162279
31 -3.45086 -3.4514 0.000157972
32 -3.44905 -3.45132 0.000169656
33 -3.44844 -3.45124 0.000186164
34 -3.44799 -3.45114 0.000204304
35 -3.44693 -3.45102 0.000231985
36 -3.44693 -3.45091 0.000252436
37 -3.44633 -3.45078 0.000274958
38 -3.44678 -3.45068 0.00028762
39 -3.44663 -3.45057 0.000298787
40 -3.44723 -3.45049 0.000302983
41 -3.44829 -3.45044 0.000300353
42 -3.44798 -3.45038 0.000298877
43 -3.44798 -3.45032 0.00029711
44 -3.44889 -3.45029 0.000292097
45 -3.44799 -3.45024 0.000290088
46 -3.44859 -3.4502 0.000285964
47 -3.44799 -3.45016 0.000283755
48 -3.44678 -3.45009 0.000286545
49 -3.44693 -3.45002 0.00028792
50 -3.44754 -3.44997 0.000286441
51 -3.44769 -3.44993 0.000284312
52 -3.44693 -3.44987 0.000284671
53 -3.44799 -3.44983 0.000281488
54 -3.44829 -3.44981 0.000277698
55 -3.44784 -3.44977 0.000274939
56 -3.44723 -3.44972 0.000273759
57 -3.44633 -3.44967 0.000275438
58 -3.44618 -3.44961 0.000277243
59 -3.44663 -3.44955 0.000277119
60 -3.44739 -3.44952 0.00027484
61 -3.44709 -3.44948 0.000273222
62 -3.44784 -3.44945 0.000270073
63 -3.4486 -3.44944 0.000266099
64 -3.4489 -3.44943 0.000262045
65 -3.44829 -3.44941 0.000258574
66 -3.44814 -3.44939 0.000255352
67 -3.4489 -3.44939 0.000251621
68 -3.44799 -3.44937 0.000248739
69 -3.44784 -3.44934 0.0002461
70 -3.44799 -3.44932 0.000243325
71 -3.44815 -3.44931 0.000240446
72 -3.44785 -3.44929 0.000237951
73 -3.44754 -3.44926 0.00023588
74 -3.4477 -3.44924 0.000233633
75 -3.44815 -3.44923 0.000230956
76 -3.448 -3.44921 0.000228471
77 -3.44905 -3.44921 0.000225494
78 -3.44935 -3.44921 0.000222591
79 -3.44905 -3.44921 0.000219766
80 -3.44859 -3.4492 0.000217138
81 -3.44754 -3.44918 0.000215421
82 -3.44739 -3.44916 0.000213894
83 -3.44815 -3.44915 0.000211652
84 -3.44755 -3.44913 0.000209983
85 -3.448 -3.44911 0.000207922
86 -3.4477 -3.4491 0.000206152
87 -3.44739 -3.44908 0.000204709
88 -3.44739 -3.44906 0.000203272
89 -3.44709 -3.44904 0.000202185
90 -3.44664 -3.44901 0.000201691
91 -3.44573 -3.44897 0.000202687
92 -3.44649 -3.44895 0.000202286
93 -3.4477 -3.44893 0.000200552
94 -3.44815 -3.44893 0.000198583
95 -3.4486 -3.44892 0.000196511
96 -3.4489 -3.44892 0.000194454
97 -3.44845 -3.44892 0.000192501
98 -3.4483 -3.44891 0.000190632
99 -3.4486 -3.44891 0.000188723
100 -3.44905 -3.44891 0.000186832
1 -3.42583 -3.42583 0
2 -3.42658 -3.42621 0.000378575
3 -3.42583 -3.42608 0.00025184
4 -3.42477 -3.42575 0.000372305
5 -3.42507 -3.42562 0.00031881
6 -3.42507 -3.42553 0.000275682
7 -3.42462 -3.4254 0.000266757
8 -3.42431 -3.42526 0.000267832
9 -3.42446 -3.42517 0.000252318
10 -3.42431 -3.42509 0.000241546
11 -3.42386 -3.42498 0.000245319
12 -3.42401 -3.4249 0.000237877
13 -3.42432 -3.42485 0.000223297
14 -3.42432 -3.42481 0.000210226
15 -3.42477 -3.42481 0.000195732
16 -3.42446 -3.42479 0.000184361
17 -3.42386 -3.42473 0.000181616
18 -3.42461 -3.42473 0.000171357
19 -3.42522 -3.42475 0.000164174
20 -3.42644 -3.42484 0.000177008
21 -3.42629 -3.42491 0.000181955
22 -3.42674 -3.42499 0.000192464
23 -3.42659 -3.42506 0.000196607
24 -3.42644 -3.42512 0.000196806
25 -3.42583 -3.42515 0.000190934
26 -3.42614 -3.42518 0.00018736
27 -3.42432 -3.42515 0.00018309
28 -3.42417 -3.42512 0.00017989
29 -3.42416 -3.42508 0.00017665
30 -3.42522 -3.42509 0.00017072
31 -3.42522 -3.42509 0.000165174
32 -3.42476 -3.42508 0.000160256
33 -3.42507 -3.42508 0.000155324
34 -3.42613 -3.42511 0.000153836
35 -3.42689 -3.42516 0.000157813
36 -3.42644 -3.4252 0.00015743
37 -3.42614 -3.42522 0.000155219
38 -3.42614 -3.42525 0.000152985
39 -3.42508 -3.42524 0.000149075
40 -3.42522 -3.42524 0.000145301
41 -3.42477 -3.42523 0.00014219
42 -3.42431 -3.42521 0.000140481
43 -3.42431 -3.42519 0.000138755
44 -3.42552 -3.4252 0.000135779
45 -3.42583 -3.42521 0.000133473
46 -3.42584 -3.42522 0.000131244
47 -3.42614 -3.42524 0.000129889
48 -3.42478 -3.42523 0.000127523
49 -3.42402 -3.42521 0.000127321
50 -3.42342 -3.42517 0.000129803
51 -3.42266 -3.42512 0.000136448
52 -3.42236 -3.42507 0.00014399
53 -3.42145 -3.425 0.000156897
54 -3.4213 -3.42493 0.000168547
55 -3.42054 -3.42485 0.000183698
56 -3.42115 -3.42479 0.000192143
57 -3.42145 -3.42473 0.000197624
58 -3.4216 -3.42468 0.000201553
59 -3.42175 -3.42463 0.000204227
60 -3.42235 -3.42459 0.000204338
61 -3.42281 -3.42456 0.000203069
62 -3.42281 -3.42453 0.00020175
63 -3.42251 -3.4245 0.000201099
64 -3.42342 -3.42448 0.000198651
65 -3.42432 -3.42448 0.000195586
66 -3.42463 -3.42448 0.000192613
67 -3.42387 -3.42447 0.000189935
68 -3.42553 -3.42449 0.00018777
69 -3.42538 -3.4245 0.000185481
70 -3.42553 -3.42452 0.000183403
71 -3.42568 -3.42453 0.000181544
72 -3.42447 -3.42453 0.000179007
73 -3.42447 -3.42453 0.00017654
74 -3.42462 -3.42453 0.000174142
75 -3.42507 -3.42454 0.000171957
76 -3.42462 -3.42454 0.000169682
77 -3.42507 -3.42455 0.000167608
78 -3.42538 -3.42456 0.000165787
79 -3.42568 -3.42457 0.000164289
80 -3.42492 -3.42458 0.000162282
81 -3.42508 -3.42458 0.000160385
82 -3.42462 -3.42458 0.000158417
83 -3.42432 -3.42458 0.000156529
84 -3.42523 -3.42459 0.000154846
85 -3.42568 -3.4246 0.000153554
86 -3.42583 -3.42461 0.000152434
87 -3.42629 -3.42463 0.000151894
88 -3.42704 -3.42466 0.000152628
89 -3.42719 -3.42469 0.000153557
90 -3.42628 -3.42471 0.000152869
91 -3.42643 -3.42473 0.000152366
92 -3.42674 -3.42475 0.00015228
93 -3.42689 -3.42477 0.000152388
94 -3.4275 -3.4248 0.000153525
95 -3.4272 -3.42483 0.000153981
96 -3.42674 -3.42485 0.000153671
97 -3.42689 -3.42487 0.000153533
98 -3.42538 -3.42487 0.000152047
99 -3.42507 -3.42487 0.000150517
100 -3.42416 -3.42487 0.000149173
1 -3.37145 -3.37145 0
2 -3.37161 -3.37153 7.68032e-05
3 -3.37282 -3.37196 0.000431798
4 -3.37237 -3.37206 0.000321915
5 -3.37237 -3.37212 0.000256882
6 -3.37252 -3.37219 0.000219986
7 -3.37237 -3.37221 0.000187699
8 -3.37176 -3.37216 0.000172075
9 -3.37131 -3.37206 0.000178788
10 -3.37131 -3.37199 0.000176948
11 -3.37206 -3.37199 0.000160191
12 -3.37327 -3.3721 0.000180704
13 -3.37297 -3.37217 0.000179131
14 -3.37176 -3.37214 0.00016833
15 -3.37192 -3.37212 0.0001574
16 -3.37237 -3.37214 0.000148041
17 -3.37192 -3.37213 0.000139684
18 -3.37161 -3.3721 0.000134764
19 -3.37312 -3.37215 0.000138417
20 -3.37282 -3.37218 0.000135516
21 -3.37327 -3.37224 0.000138958
22 -3.37282 -3.37226 0.000135131
23 -3.37343 -3.37231 0.000138672
24 -3.37358 -3.37237 0.000142833
25 -3.37328 -3.3724 0.00014174
26 -3.37358 -3.37245 0.000143468
27 -3.37358 -3.37249 0.000144244
28 -3.37297 -3.37251 0.000140063
29 -3.37191 -3.37249 0.00013668
30 -3.37131 -3.37245 0.00013774
31 -3.37161 -3.37242 0.000135918
32 -3.37146 -3.37239 0.000134981
33 -3.37025 -3.37233 0.000146011
34 -3.37025 -3.37226 0.00015423
35 -3.36995 -3.3722 0.000163719
36 -3.3695 -3.37212 0.000175919
37 -3.36935 -3.37205 0.000186849
38 -3.3698 -3.37199 0.000191259
39 -3.37055 -3.37195 0.0001899
40 -3.37085 -3.37192 0.00018712
41 -3.37176 -3.37192 0.000182543
42 -3.37191 -3.37192 0.000178144
43 -3.37176 -3.37192 0.000173991
44 -3.37161 -3.37191 0.000170132
45 -3.37161 -3.3719 0.000166438
46 -3.37252 -3.37192 0.000163335
47 -3.37267 -3.37193 0.000160631
48 -3.37373 -3.37197 0.000161648
49 -3.37494 -3.37203 0.000169504
50 -3.37463 -3.37208 0.000174044
51 -3.37493 -3.37214 0.00017951
52 -3.37478 -3.37219 0.0001832
53 -3.37463 -3.37224 0.000185498
54 -3.37463 -3.37228 0.000187334
55 -3.37463 -3.37232 0.000188777
56 -3.37584 -3.37239 0.0001957
57 -3.37553 -3.37244 0.000200018
58 -3.37538 -3.37249 0.000202988
59 -3.37433 -3.37252 0.000201931
60 -3.37418 -3.37255 0.000200439
61 -3.37387 -3.37257 0.000198315
62 -3.37342 -3.37259 0.000195569
63 -3.37327 -3.3726 0.000192746
64 -3.37493 -3.37263 0.00019319
65 -3.37584 -3.37268 0.000196491
66 -3.37614 -3.37273 0.000200465
67 -3.37599 -3.37278 0.000203341
68 -3.37644 -3.37284 0.000207429
69 -3.3769 -3.3729 0.000212695
70 -3.37735 -3.37296 0.000219074
71 -3.3778 -3.37303 0.000226485
72 -3.37901 -3.37311 0.000238281
73 -3.38083 -3.37322 0.000257663
74 -3.38037 -3.37331 0.000271931
75 -3.38037 -3.37341 0.000284309
76 -3.38067 -3.3735 0.000296387
77 -3.38007 -3.37359 0.000304686
78 -3.37992 -3.37367 0.000311507
79 -3.37931 -3.37374 0.000315721
80 -3.37916 -3.37381 0.000319022
81 -3.37886 -3.37387 0.000321163
82 -3.3778 -3.37392 0.000320819
83 -3.3775 -3.37396 0.000319853
84 -3.37871 -3.37402 0.000321038
85 -3.37856 -3.37407 0.000321707
86 -3.37901 -3.37413 0.000323095
87 -3.37931 -3.37419 0.000324873
88 -3.37856 -3.37424 0.000324975
89 -3.3778 -3.37428 0.000323789
90 -3.37735 -3.37431 0.000321987
91 -3.37811 -3.37435 0.000321152
92 -3.37781 -3.37439 0.000319854
93 -3.37736 -3.37442 0.000317997
94 -3.37614 -3.37444 0.000315128
95 -3.37448 -3.37444 0.000311793
96 -3.37402 -3.37444 0.000308559
97 -3.37523 -3.37445 0.000305471
98 -3.37599 -3.37446 0.000302748
99 -3.37569 -3.37447 0.00029993
100 -3.37584 -3.37449 0.000297228
1 -3.28227 -3.28227 0
2 -3.28151 -3.28189 0.000377686
3 -3.28106 -3.28161 0.000352336
4 -3.28031 -3.28129 0.000411061
5 -3.27925 -3.28088 0.000517238
6 -3.2791 -3.28058 0.000516168
7 -3.2791 -3.28037 0.000485005
8 -3.28001 -3.28033 0.000422506
9 -3.27925 -3.28021 0.000391327
10 -3.27955 -3.28014 0.000356077
11 -3.27895 -3.28003 0.000339861
12 -3.27955 -3.27999 0.000312817
13 -3.2797 -3.27997 0.000288598
14 -3.2797 -3.27995 0.000267862
15 -3.2797 -3.27993 0.000249906
16 -3.28076 -3.27999 0.000239417
17 -3.27986 -3.27998 0.000225024
18 -3.28001 -3.27998 0.000212161
19 -3.28061 -3.28001 0.000203402
20 -3.28106 -3.28007 0.000199972
21 -3.28106 -3.28011 0.000196041
22 -3.28046 -3.28013 0.000187575
23 -3.28091 -3.28016 0.000182446
24 -3.28076 -3.28019 0.000176456
25 -3.28107 -3.28022 0.000172855
26 -3.28031 -3.28023 0.000166109
27 -3.28031 -3.28023 0.000159871
28 -3.28137 -3.28027 0.000159367
29 -3.28107 -3.2803 0.000156226
30 -3.28152 -3.28034 0.000156354
31 -3.28273 -3.28042 0.00016975
32 -3.28288 -3.28049 0.000181451
33 -3.28212 -3.28054 0.00018262
34 -3.28136 -3.28057 0.000178792
35 -3.28106 -3.28058 0.000174177
36 -3.28091 -3.28059 0.000169516
37 -3.28121 -3.28061 0.000165729
38 -3.28046 -3.2806 0.000161355
39 -3.28107 -3.28061 0.000157612
40 -3.28076 -3.28062 0.000153667
41 -3.28091 -3.28062 0.000150045
42 -3.28136 -3.28064 0.000147482
43 -3.28181 -3.28067 0.000146566
44 -3.2809 -3.28067 0.000143295
45 -3.2806 -3.28067 0.000140084
46 -3.27985 -3.28066 0.000138176
47 -3.2791 -3.28062 0.00013922
48 -3.27955 -3.2806 0.000138101
49 -3.27895 -3.28057 0.000139382
50 -3.2788 -3.28053 0.000141062
51 -3.2794 -3.28051 0.000140021
52 -3.27835 -3.28047 0.000143463
53 -3.2788 -3.28044 0.000144211
54 -3.28015 -3.28043 0.000141611
55 -3.28091 -3.28044 0.000139282
56 -3.28106 -3.28045 0.000137217
57 -3.27955 -3.28043 0.000135717
58 -3.27909 -3.28041 0.000135343
59 -3.28 -3.2804 0.000133212
60 -3.27955 -3.28039 0.000131751
61 -3.27924 -3.28037 0.000130934
62 -3.28015 -3.28037 0.000128855
63 -3.28136 -3.28038 0.000127763
64 -3.28166 -3.2804 0.000127325
65 -3.2806 -3.28041 0.000125389
66 -3.28106 -3.28042 0.00012387
67 -3.28121 -3.28043 0.000122585
68 -3.28137 -3.28044 0.000121556
69 -3.28152 -3.28046 0.000120797
70 -3.28212 -3.28048 0.000121417
71 -3.28107 -3.28049 0.000119977
72 -3.28212 -3.28051 0.000120451
73 -3.28333 -3.28055 0.000124902
74 -3.28348 -3.28059 0.000129406
75 -3.28318 -3.28062 0.000132244
76 -3.28303 -3.28066 0.00013426
77 -3.28272 -3.28068 0.000135192
78 -3.28287 -3.28071 0.000136364
79 -3.28363 -3.28075 0.000139599
80 -3.28348 -3.28078 0.00014201
81 -3.28288 -3.28081 0.000142614
82 -3.28379 -3.28084 0.000145471
83 -3.28258 -3.28087 0.000145212
84 -3.28121 -3.28087 0.000143532
85 -3.27985 -3.28086 0.000142341
86 -3.2794 -3.28084 0.0001417
87 -3.2797 -3.28083 0.000140676
88 -3.27849 -3.2808 0.000141576
89 -3.28001 -3.28079 0.000140261
90 -3.28016 -3.28078 0.000138871
91 -3.27956 -3.28077 0.000137998
92 -3.27971 -3.28076 0.000136978
93 -3.27956 -3.28075 0.000136111
94 -3.27926 -3.28073 0.000135588
95 -3.2791 -3.28071 0.000135243
96 -3.2794 -3.2807 0.000134521
97 -3.28016 -3.28069 0.000133245
98 -3.28076 -3.2807 0.00013188
99 -3.28091 -3.2807 0.000130559
100 -3.28151 -3.28071 0.000129503
1 -3.34499 -3.34499 0
2 -3.34424 -3.34462 0.000377514
3 -3.34439 -3.34454 0.000230533
4 -3.34379 -3.34435 0.000248909
5 -3.34304 -3.34409 0.000326561
6 -3.34334 -3.34396 0.000294456
7 -3.34259 -3.34377 0.000317357
8 -3.34289 -3.34366 0.000296007
9 -3.34364 -3.34366 0.00026106
10 -3.34485 -3.34377 0.000262162
11 -3.34454 -3.34384 0.000247193
12 -3.34515 -3.34395 0.00025039
13 -3.34545 -3.34407 0.000257537
14 -3.34621 -3.34422 0.000283226
15 -3.34621 -3.34435 0.000295091
16 -3.34621 -3.34447 0.000299373
17 -3.34681 -3.34461 0.000313109
18 -3.34666 -3.34472 0.000316466
19 -3.34727 -3.34486 0.000327974
20 -3.34787 -3.34501 0.000345803
21 -3.34727 -3.34511 0.000346129
22 -3.34651 -3.34518 0.000336093
23 -3.34697 -3.34526 0.000330421
24 -3.34697 -3.34533 0.000324286
25 -3.34682 -3.34539 0.000316703
26 -3.34606 -3.34541 0.000305389
27 -3.34546 -3.34541 0.000293866
28 -3.3447 -3.34539 0.000284311
29 -3.3444 -3.34535 0.000276444
30 -3.34485 -3.34534 0.000267595
31 -3.34455 -3.34531 0.000260067
32 -3.34485 -3.3453 0.000252221
33 -3.34515 -3.34529 0.000244498
34 -3.34455 -3.34527 0.000238216
35 -3.34424 -3.34524 0.000233181
36 -3.34454 -3.34522 0.000227453
37 -3.34333 -3.34517 0.000227072
38 -3.34333 -3.34512 0.000226271
39 -3.34273 -3.34506 0.000228796
40 -3.34107 -3.34496 0.000244351
41 -3.34107 -3.34487 0.000256543
42 -3.34137 -3.34478 0.000263822
43 -3.34183 -3.34471 0.000266626
44 -3.34243 -3.34466 0.000265603
45 -3.34289 -3.34462 0.000262608
46 -3.34349 -3.3446 0.000258007
47 -3.34349 -3.34458 0.000253549
48 -3.34334 -3.34455 0.000249535
49 -3.34319 -3.34452 0.000245953
50 -3.34229 -3.34448 0.000245094
51 -3.34229 -3.34443 0.00024405
52 -3.34153 -3.34438 0.000245749
53 -3.34152 -3.34432 0.000247015
54 -3.34242 -3.34429 0.000244939
55 -3.34197 -3.34425 0.000244122
56 -3.34272 -3.34422 0.000241262
57 -3.34348 -3.34421 0.000237344
58 -3.34394 -3.3442 0.000233261
59 -3.3447 -3.34421 0.00022943
60 -3.3444 -3.34421 0.000225597
61 -3.34516 -3.34423 0.000222411
62 -3.34501 -3.34424 0.000219157
63 -3.34456 -3.34425 0.000215709
64 -3.34395 -3.34424 0.000212362
65 -3.3441 -3.34424 0.000209081
66 -3.34379 -3.34423 0.000206001
67 -3.34319 -3.34422 0.000203505
68 -3.34439 -3.34422 0.000200507
69 -3.34439 -3.34422 0.000197595
70 -3.34394 -3.34422 0.000194794
71 -3.34455 -3.34422 0.000192086
72 -3.34379 -3.34422 0.000189494
73 -3.3438 -3.34421 0.00018697
74 -3.34364 -3.3442 0.000184585
75 -3.34304 -3.34419 0.000182766
76 -3.34214 -3.34416 0.000182358
77 -3.34244 -3.34414 0.000181361
78 -3.34274 -3.34412 0.000179919
79 -3.34244 -3.3441 0.000178903
80 -3.34213 -3.34408 0.000178358
81 -3.34258 -3.34406 0.000177104
82 -3.34183 -3.34403 0.000177032
83 -3.34167 -3.344 0.000177173
84 -3.34198 -3.34398 0.000176704
85 -3.34258 -3.34396 0.000175384
86 -3.34288 -3.34395 0.000173785
87 -3.34288 -3.34394 0.00017221
88 -3.34289 -3.34392 0.000170661
89 -3.34304 -3.34391 0.000169027
90 -3.34289 -3.3439 0.000167529
91 -3.34364 -3.3439 0.000165702
92 -3.34395 -3.3439 0.000163892
93 -3.34425 -3.3439 0.000162164
94 -3.3435 -3.3439 0.000160488
95 -3.34441 -3.34391 0.000158879
96 -3.3438 -3.3439 0.000157219
97 -3.3441 -3.34391 0.000155603
98 -3.34334 -3.3439 0.000154114
99 -3.3441 -3.3439 0.000152562
100 -3.34334 -3.3439 0.000151134
1 -3.34423 -3.34423 0
2 -3.34378 -3.344 0.000226358
3 -3.34378 -3.34393 0.000150599
4 -3.34348 -3.34382 0.000154843
5 -3.34272 -3.3436 0.000249111
6 -3.34227 -3.34338 0.000300344
7 -3.34303 -3.34333 0.000258712
8 -3.34348 -3.34335 0.000224862
9 -3.34363 -3.34338 0.000200837
10 -3.34333 -3.34337 0.000179695
11 -3.34333 -3.34337 0.000162584
12 -3.34243 -3.34329 0.000167977
13 -3.34303 -3.34327 0.000155817
14 -3.34363 -3.3433 0.000146566
15 -3.34318 -3.34329 0.00013667
16 -3.34272 -3.34325 0.000132615
17 -3.34242 -3.3432 0.00013383
18 -3.34197 -3.34314 0.000143639
19 -3.34197 -3.34307 0.000149071
20 -3.34152 -3.343 0.000161389
21 -3.34167 -3.34293 0.000165953
22 -3.34183 -3.34288 0.000166047
23 -3.34107 -3.3428 0.000177129
24 -3.34198 -3.34277 0.000173038
25 -3.34273 -3.34277 0.000165979
26 -3.34243 -3.34276 0.000159997
27 -3.34273 -3.34275 0.00015396
28 -3.34318 -3.34277 0.000149131
29 -3.34181 -3.34274 0.00014762
30 -3.34302 -3.34275 0.000142929
31 -3.34227 -3.34273 0.000139106
32 -3.34167 -3.3427 0.000138742
33 -3.34152 -3.34266 0.000139132
34 -3.34092 -3.34261 0.00014438
35 -3.34107 -3.34257 0.000146912
36 -3.34153 -3.34254 0.000145657
37 -3.34228 -3.34253 0.000141833
38 -3.34274 -3.34254 0.000138155
39 -3.34288 -3.34255 0.000134862
40 -3.34258 -3.34255 0.00013145
41 -3.34258 -3.34255 0.000128206
42 -3.34227 -3.34254 0.000125285
43 -3.34288 -3.34255 0.000122587
44 -3.34273 -3.34255 0.000119836
45 -3.34393 -3.34258 0.000121099
46 -3.34318 -3.3426 0.000119144
47 -3.34303 -3.34261 0.000116944
48 -3.34363 -3.34263 0.00011647
49 -3.34409 -3.34266 0.000117905
50 -3.34333 -3.34267 0.000116313
51 -3.34364 -3.34269 0.000115573
52 -3.34394 -3.34271 0.000115848
53 -3.34409 -3.34274 0.000116572
54 -3.34409 -3.34276 0.000117101
55 -3.34394 -3.34279 0.000116925
56 -3.3453 -3.34283 0.000123291
57 -3.3456 -3.34288 0.000130513
58 -3.3453 -3.34292 0.000134873
59 -3.34455 -3.34295 0.000135398
60 -3.34379 -3.34296 0.000133859
61 -3.34333 -3.34297 0.000131787
62 -3.34378 -3.34298 0.000130307
63 -3.34393 -3.343 0.000129105
64 -3.34318 -3.343 0.000127102
65 -3.34378 -3.34301 0.000125711
66 -3.34499 -3.34304 0.000127382
67 -3.3453 -3.34308 0.000129899
68 -3.34545 -3.34311 0.000132644
69 -3.34484 -3.34314 0.000133097
70 -3.34394 -3.34315 0.00013168
71 -3.34394 -3.34316 0.000130289
72 -3.34454 -3.34318 0.000129899
73 -3.34439 -3.34319 0.000129186
74 -3.34439 -3.34321 0.000128455
75 -3.3453 -3.34324 0.000129755
76 -3.3456 -3.34327 0.000131754
77 -3.3462 -3.34331 0.000135504
78 -3.34545 -3.34333 0.000136548
79 -3.34636 -3.34337 0.000140129
80 -3.34605 -3.34341 0.000142365
81 -3.34635 -3.34344 0.000145228
82 -3.3456 -3.34347 0.000145834
83 -3.34635 -3.3435 0.000148197
84 -3.3453 -3.34352 0.000147967
85 -3.34499 -3.34354 0.000147233
86 -3.34394 -3.34355 0.000145584
87 -3.34379 -3.34355 0.000143927
88 -3.34424 -3.34356 0.000142498
89 -3.34394 -3.34356 0.000140952
90 -3.34318 -3.34356 0.000139441
91 -3.34273 -3.34355 0.000138197
92 -3.34334 -3.34355 0.000136706
93 -3.34289 -3.34354 0.000135414
94 -3.34319 -3.34354 0.000134019
95 -3.34258 -3.34353 0.000132983
96 -3.34227 -3.34351 0.000132233
97 -3.34227 -3.3435 0.000131485
98 -3.34227 -3.34349 0.000130735
99 -3.34243 -3.34348 0.000129851
100 -3.34182 -3.34346 0.000129607
1 -3.29086 -3.29086 0
2 -3.29146 -3.29116 0.000302925
3 -3.29222 -3.29151 0.000394657
4 -3.29328 -3.29195 0.000522706
5 -3.29373 -3.29231 0.000539123
6 -3.29298 -3.29242 0.000454067
7 -3.29282 -3.29248 0.000388057
8 -3.29207 -3.29243 0.000340014
9 -3.29221 -3.2924 0.000300798
10 -3.29297 -3.29246 0.000274868
11 -3.29281 -3.29249 0.000250705
12 -3.29327 -3.29256 0.00023782
13 -3.29327 -3.29261 0.000225532
14 -3.29282 -3.29263 0.000209327
15 -3.29222 -3.2926 0.000196773
16 -3.29177 -3.29255 0.000191286
17 -3.29086 -3.29245 0.000205246
18 -3.2892 -3.29227 0.000264613
19 -3.28799 -3.29204 0.000336639
20 -3.28708 -3.29179 0.000404339
21 -3.28799 -3.29161 0.000425192
22 -3.28889 -3.29149 0.000423854
23 -3.2895 -3.2914 0.000414185
24 -3.28874 -3.29129 0.000411787
25 -3.28949 -3.29122 0.00040146
26 -3.28889 -3.29113 0.00039598
27 -3.2898 -3.29108 0.000384211
28 -3.2904 -3.29106 0.000371026
29 -3.29071 -3.29104 0.000358207
30 -3.29131 -3.29105 0.000346174
31 -3.29071 -3.29104 0.000335009
32 -3.29101 -3.29104 0.000324373
33 -3.29176 -3.29106 0.00031515
34 -3.29161 -3.29108 0.000306165
35 -3.29116 -3.29108 0.000297298
36 -3.29101 -3.29108 0.000288929
37 -3.29101 -3.29108 0.000281019
38 -3.29101 -3.29108 0.00027353
39 -3.29161 -3.29109 0.000266779
40 -3.29131 -3.2911 0.000260084
41 -3.29177 -3.29111 0.000254189
42 -3.29147 -3.29112 0.000248207
43 -3.29177 -3.29113 0.000242836
44 -3.29116 -3.29114 0.000237253
45 -3.29177 -3.29115 0.000232344
46 -3.29146 -3.29116 0.000227337
47 -3.29131 -3.29116 0.000222472
48 -3.2904 -3.29114 0.000218356
49 -3.29146 -3.29115 0.000213953
50 -3.29101 -3.29115 0.000209648
51 -3.29071 -3.29114 0.000205674
52 -3.29071 -3.29113 0.000201847
53 -3.29101 -3.29113 0.000198015
54 -3.29162 -3.29114 0.000194524
55 -3.29222 -3.29116 0.000191966
56 -3.29222 -3.29118 0.000189461
57 -3.29268 -3.2912 0.000187957
58 -3.29404 -3.29125 0.000191042
59 -3.29298 -3.29128 0.000190049
60 -3.29238 -3.2913 0.000187745
61 -3.29177 -3.29131 0.000184804
62 -3.29222 -3.29132 0.000182399
63 -3.29343 -3.29136 0.000182575
64 -3.29282 -3.29138 0.000181158
65 -3.29312 -3.2914 0.000180359
66 -3.29403 -3.29144 0.000182
67 -3.29342 -3.29147 0.000181681
68 -3.29403 -3.29151 0.000182892
69 -3.29312 -3.29154 0.000181731
70 -3.29282 -3.29155 0.000180061
71 -3.29222 -3.29156 0.000177756
72 -3.29268 -3.29158 0.000175952
73 -3.29283 -3.2916 0.000174367
74 -3.29358 -3.29162 0.000174079
75 -3.29343 -3.29165 0.000173429
76 -3.29388 -3.29168 0.000173647
77 -3.29449 -3.29171 0.000175227
78 -3.29464 -3.29175 0.000176993
79 -3.29479 -3.29179 0.000178932
80 -3.29464 -3.29182 0.000180245
81 -3.2957 -3.29187 0.000184321
82 -3.29524 -3.29191 0.000186648
83 -3.29479 -3.29195 0.000187615
84 -3.29494 -3.29198 0.000188761
85 -3.29434 -3.29201 0.000188567
86 -3.29282 -3.29202 0.000186602
87 -3.29268 -3.29203 0.000184598
88 -3.29313 -3.29204 0.000182917
89 -3.29298 -3.29205 0.000181158
90 -3.29313 -3.29206 0.000179535
91 -3.29268 -3.29207 0.00017768
92 -3.29313 -3.29208 0.000176114
93 -3.29373 -3.2921 0.000175112
94 -3.29388 -3.29212 0.000174273
95 -3.29388 -3.29214 0.000173422
96 -3.29403 -3.29216 0.000172737
97 -3.29449 -3.29218 0.000172625
98 -3.29464 -3.29221 0.000172685
99 -3.29373 -3.29222 0.000171626
100 -3.29419 -3.29224 0.000171035
1 -3.32502 -3.32502 0
2 -3.32457 -3.3248 0.000227356
3 -3.32411 -3.32457 0.000262518
